id,date,idate,user,text,hashtag,photo,url
530126908990963713,Wed Nov 05 17:37:59 EST 2014,1415227079000,OoohSoLovely,And the new Gmail Android 5.0 Calendar app is AWESOME too. Kudos to #Google Much improved.,Google,,
530126857669451776,Wed Nov 05 17:37:46 EST 2014,1415227066000,MomKnwsBstOnLn,#Google Officials: Obama seeks $6.2 billion to combat Ebola - Chicago Tribune   #FB,Google|FB,,http://t.co/SKsZKJD6vR
530126620170784768,Wed Nov 05 17:36:50 EST 2014,1415227010000,BarsSociety,Hour1/2 Off Drinks and Apps3:00pm - 7:00pm#SanDiego#happyhour#trending#Google,SanDiego|happyhour|trending|Google,,http://t.co/S4Um616ZRX|http://t.co/daNEoDlAtE
530126595928100865,Wed Nov 05 17:36:44 EST 2014,1415227004000,kte74173,@Richard_RJP Are flashlight app tries to please ?  #google,google,,http://t.co/802JBTck0x
530126583785607168,Wed Nov 05 17:36:41 EST 2014,1415227001000,lcc79972,@and_X_You Im on my first application. I think youll like.. #google,google,,http://t.co/tTyKZtsojQ
530126579226402816,Wed Nov 05 17:36:40 EST 2014,1415227000000,fvf684931,@DaniiMarqs You have a flashlight app need? Here  #google,google,,http://t.co/L8mC1diNbz
530126562872414208,Wed Nov 05 17:36:36 EST 2014,1415226996000,TopTrendWatch3,#Google #Trend Savannah Guthrie Matt Lauer Wear Dunce Caps Play Pop Quiz on The Tonight… #Celebs ,Google|Trend|Celebs,,http://t.co/EOhj125ji5
530126515556859904,Wed Nov 05 17:36:25 EST 2014,1415226985000,ArtsMusicMovies,#Google Lea DeLaria Talks Subway Preacher Confrontation: He Was Spewing Such ... - E!   ,Google,,http://t.co/PZdZGCeRIe
530126453518909440,Wed Nov 05 17:36:10 EST 2014,1415226970000,idtheftprotect,#android lollipop update for #nexus 4 5 7 & 10 delayed until Nov 12th. #google fixing some last minute bugs. Patience is required.,android|nexus|google,,
530126451173912576,Wed Nov 05 17:36:09 EST 2014,1415226969000,ozaiane,After #Google flu trends &  early #flu detection from Twitter here is #machinelearning & #Wikipedia to the rescue ,Google|flu|machinelearning|Wikipedia,,http://t.co/ZS2bHNxo2C
530126427375403008,Wed Nov 05 17:36:04 EST 2014,1415226964000,Zach_J_Arnold,Three quick #SEO fixes you can use to rank higher on #Google  ,SEO|Google,,http://t.co/4rXHa1cq9w
530126373655175168,Wed Nov 05 17:35:51 EST 2014,1415226951000,GWBMcMaster,Wearable mapping with #Google @edparsons #GWB #MACTalks @MacSGES ,Google|GWB|MACTalks,http://pbs.twimg.com/media/B1tjH2iCUAEtPBX.jpg,
530126201445031937,Wed Nov 05 17:35:10 EST 2014,1415226910000,ManningT,New Chrome extension makes #Google Drive one click away: Google Drive is incredibly convenient. You can share edit… ,Google,,http://t.co/oNoGRlHawi
530126200128032768,Wed Nov 05 17:35:10 EST 2014,1415226910000,mehuldes,#Google Users luving new socialnet @GridCrowd its a turbocharged Pinterest   ,Google,,http://t.co/XoTnJXa5Nt|http://t.co/65VmAIKbnk
530126109795700737,Wed Nov 05 17:34:48 EST 2014,1415226888000,DailyNewTech,Swype For iOS 8 Learns 16 New Languages Now Suggests Emojis - Hot Hardware #Google #News #Tech,Google|News|Tech,,http://t.co/fF31tZHKjZ
530126051825827840,Wed Nov 05 17:34:34 EST 2014,1415226874000,Alexandre_Pinto,New Chrome extension makes Google Drive one click away #Google,Google,,http://t.co/tPuXPasvXB
530126051414781953,Wed Nov 05 17:34:34 EST 2014,1415226874000,iSocialMediaSea,New Chrome extension makes Google Drive one click… #Google #GoogleChrome #Tech #AppsSoftware Add @iSocialMediaSea,Google|GoogleChrome|Tech|AppsSoftware,,http://t.co/B4d9bL3Q5O
530126048705277952,Wed Nov 05 17:34:33 EST 2014,1415226873000,UTubeConsulting,New Chrome extension makes Google Drive one… #Google #GoogleChrome #Tech #SocialMedia #Tech Add @UTubeConsulting,Google|GoogleChrome|Tech|SocialMedia|Tech,,http://t.co/i36XertyJT
530125996045770752,Wed Nov 05 17:34:21 EST 2014,1415226861000,connectdroid,Wreck-It Ralph Free with Disney Movies Anywhere Sign-Up: This is more of a PSA than anything.... #android #google,android|google,,http://t.co/NmMqX4yVtt
530125982280077313,Wed Nov 05 17:34:18 EST 2014,1415226858000,GoogleSniper_20,High Blood Pressure: Great resource on natural solutions to lower high blood pressure! #Google,Google,,http://t.co/KnWYqNfZRU|http://t.co/KDDUxQyGum
530125971303583745,Wed Nov 05 17:34:15 EST 2014,1415226855000,MattCuntt,#google Messi equals goals record: It is another landmark in the career of one of footballs greatest ever players. ,google,,http://t.co/n9TqenGmqK
530125763370971136,Wed Nov 05 17:33:25 EST 2014,1415226805000,Detra_Tenor,#Google #Yahoo Robert Downey Jr.s Team Downey welcomes baby girl Avri Roel #Trend,Google|Yahoo|Trend,,http://t.co/rru1TRm52W
530125762204946432,Wed Nov 05 17:33:25 EST 2014,1415226805000,Detra_Tenor,#Google #Yahoo Pippa Middleton Reportedly Courted By NBC For Job #Trend,Google|Yahoo|Trend,,http://t.co/Xi6pJ7gzut
530125733554036736,Wed Nov 05 17:33:18 EST 2014,1415226798000,fvf684931,@recardapp I want you to support me. Did you download my application  #google,google,,http://t.co/L8mC1diNbz
530125489416192000,Wed Nov 05 17:32:20 EST 2014,1415226740000,sheenamwhite,Dont try to create a business page until after you have a personal profile. #Google #SocialMedia,Google|SocialMedia,,
530125481069514752,Wed Nov 05 17:32:18 EST 2014,1415226738000,JustBidding,You could get a superb new #Google #Nexus 5 32GB #phone for under £15 #mobile #deals #nexus5 ,Google|Nexus|phone|mobile|deals|nexus5,http://pbs.twimg.com/media/B1tiUOjIIAA3G26.jpg,http://t.co/z1mRtwEI8v
530125365113790465,Wed Nov 05 17:31:50 EST 2014,1415226710000,g_io90,#DevArt art made with code by artists that push the possibilities of creativity #arte #Google #arduino,DevArt|arte|Google|arduino,,https://t.co/Ur9ybuJRyV
530125320796397568,Wed Nov 05 17:31:40 EST 2014,1415226700000,ManningT,You can download #Google’s beautiful Material Design Calendar app right now: In addition to redesigning its Gmail… ,Google,,http://t.co/MmBLvmgASF
530125318678654976,Wed Nov 05 17:31:39 EST 2014,1415226699000,gbb069751,@eboneecarpenter Im on my first application. I think youll like.. #google,google,,http://t.co/Mwdvme8gWc
530125306636816384,Wed Nov 05 17:31:37 EST 2014,1415226697000,fvf684931,@x_Jordyy Im on my first application. Please download Do you? >> #google,google,,http://t.co/L8mC1diNbz
530125271521693696,Wed Nov 05 17:31:28 EST 2014,1415226688000,MasonMccoin961,#UN Human Rights official commends Canada’s stand on human rights in Iran #iran #ABC #google,UN|iran|ABC|google,,http://t.co/DvTzevwKGg
530125158887878656,Wed Nov 05 17:31:01 EST 2014,1415226661000,mayhemstudios,#Google is giving #Inbox invites to everyone for one hour at 3PM PST today via @thenextweb,Google|Inbox,,http://t.co/JHdiTGKwcP
530125029783400448,Wed Nov 05 17:30:31 EST 2014,1415226631000,thomasandrows,Just try this : Earn money from Google without investment.. : #Google #Tips #Tricks #Money,Google|Tips|Tricks|Money,,http://t.co/H82QEnZwic
530124977899851776,Wed Nov 05 17:30:18 EST 2014,1415226618000,Agencia_Bolivia,#Googles Half-Finished Attempt to Take Over the Living Room - MIT Technology Review : ,Google,,http://t.co/i2sfgKvCGp
530124969535995904,Wed Nov 05 17:30:16 EST 2014,1415226616000,guptanishith,New Chrome extension makes #Google Drive one click away #googlechrome #tech #appssoftware,Google|googlechrome|tech|appssoftware,,http://t.co/Id6ZwfIYUc
530124954478448641,Wed Nov 05 17:30:13 EST 2014,1415226613000,SebastianHoelzl,New Chrome extension makes Google Drive one… #Google #GoogleChrome #Tech #AppsSoftware #Mobile #facebook #social,Google|GoogleChrome|Tech|AppsSoftware|Mobile|facebook|social,,http://t.co/5lgTfwe7Im
530124953798971393,Wed Nov 05 17:30:12 EST 2014,1415226612000,TrafficsBooster,#Google going where no search engine has gone before: Amit Singhal ,Google,,http://t.co/bNsGA9D0OG
530124947243687936,Wed Nov 05 17:30:11 EST 2014,1415226611000,31WestGlobal,#Google Wallet use grows after #Apple Pay launch @MeganGeuss #Mobile #App #Android #SmartPhone,Google|Apple|Mobile|App|Android|SmartPhone,,http://t.co/VInI6y7RB3
530124928943521792,Wed Nov 05 17:30:06 EST 2014,1415226606000,infrx,#Google releases #open-source #Nogotofail network traffic security testing tool ,Google|open|Nogotofail,,http://t.co/0WPWmwvXKn
530124902389796865,Wed Nov 05 17:30:00 EST 2014,1415226600000,vfb87246,@TomSaye Download and support me please. :)  #google,google,,http://t.co/4OFVveXJnc
530124897545383938,Wed Nov 05 17:29:59 EST 2014,1415226599000,rmn87887,@n_m2258 Are flashlight app tries to please ?  #google,google,,http://t.co/l7DujKPpBX
530124896291274754,Wed Nov 05 17:29:59 EST 2014,1415226599000,naj638191,@Meyzindi You have a flashlight app need? Here  #google,google,,http://t.co/L0RzUqcvRD
530124890356322304,Wed Nov 05 17:29:57 EST 2014,1415226597000,car39754,@nugjhub I want you to support me. Did you download my application  #google,google,,http://t.co/fdOoTqrbgh
530124880654901251,Wed Nov 05 17:29:55 EST 2014,1415226595000,jkq08978,@rpy The first application came up! Flashlight Application..  #google,google,,http://t.co/sauLklxr0o
530124815974531073,Wed Nov 05 17:29:40 EST 2014,1415226580000,Tech_All,#Google #Android #News: Android 5.0 Lollipop Guide: Googles Most Radical Update - Forbes ,Google|Android|News,,http://t.co/NwrNrrVgjC
530124812602318849,Wed Nov 05 17:29:39 EST 2014,1415226579000,Tech_All,#Google #Android #News: Apples iOS 8 vs. Android Lollipop: Which Mobile OS is King? - Yahoo Tech ,Google|Android|News,,http://t.co/sHyK8XFYXA
530124707191095298,Wed Nov 05 17:29:14 EST 2014,1415226554000,Spaceolizer,WATCH LIVE @ 5:30 pm ET: #Interstellar Cast Discusses Film in #Google+ Hangout... ,Interstellar|Google,http://pbs.twimg.com/media/B1thnKzIgAEEn7s.png,http://t.co/lgAaIrTMsB
530124562437267456,Wed Nov 05 17:28:39 EST 2014,1415226519000,ggauravr,Why #Google’s Cancer-Detecting Pill Is More Than Just Hype #innovation #diagnostics,Google|innovation|diagnostics,,http://t.co/TEcPs7LhQu
530124470766563328,Wed Nov 05 17:28:17 EST 2014,1415226497000,naj638191,@Sharkfin7777 The new android mobile app appeared. #google,google,,http://t.co/L0RzUqcvRD
530124463564931072,Wed Nov 05 17:28:16 EST 2014,1415226496000,lcc79972,@LC_tke1078 Will you support me by downloading my program? #google,google,,http://t.co/tTyKZtsojQ
530124456556240896,Wed Nov 05 17:28:14 EST 2014,1415226494000,google_agent,Through the Google lens: search trends October 23-30 #google,google,,http://t.co/oeLdj0SRkr
530124455360876544,Wed Nov 05 17:28:14 EST 2014,1415226494000,olo23200,@app_topics Download and support me please. :)  #google,google,,http://t.co/B5MMDdrpVO
530124443083759616,Wed Nov 05 17:28:11 EST 2014,1415226491000,RedneckJournal,Google Growing into Former Nabisco Factory by    #google #industrialbuildings #vornado,google|industrialbuildings|vornado,,http://t.co/l8IKqtBYsP
530124210551529473,Wed Nov 05 17:27:15 EST 2014,1415226435000,rocksteadesign,#Google @Google #just announced a major new Google Maps redesign – here are the 3 best new features ,Google|just,,http://t.co/Pteo7exZMi
530124122056294400,Wed Nov 05 17:26:54 EST 2014,1415226414000,marciojmsilva,#Google #Maps overhaul coming to #iOS with new material design look OpenTable reservations. ,Google|Maps|iOS,,http://t.co/wxg8WwC3FH
530124057153650688,Wed Nov 05 17:26:39 EST 2014,1415226399000,Kreat2,@TBclerical You have a flashlight app need? Here  #google,google,,http://t.co/HpzqDoRMXj
530124041114230785,Wed Nov 05 17:26:35 EST 2014,1415226395000,Channel_Online,#Google Chases #Amazon for #Cloud Market Share ,Google|Amazon|Cloud,,http://t.co/rdb1VLZaUJ
530124040275787777,Wed Nov 05 17:26:35 EST 2014,1415226395000,Qoika4,@Jagalgoon Im on my first application. I think youll like.. #google,google,,http://t.co/QiKqi2ucut
530124038291865600,Wed Nov 05 17:26:34 EST 2014,1415226394000,designieure,Improving #JavaScript: #Google throws #AtScript into the mixeven works with #Microsoft #TypeScriptvia @theregister,JavaScript|Google|AtScript|Microsoft|TypeScript,,http://t.co/2QJljjBFSv
530124000857714689,Wed Nov 05 17:26:25 EST 2014,1415226385000,marciojmsilva,#Google #Wallet usage surges after much-hyped #Apple #Pay launch - report. ,Google|Wallet|Apple|Pay,,http://t.co/SwnhKPIIi4
530123981819744256,Wed Nov 05 17:26:21 EST 2014,1415226381000,knolinfos,@knolinfos => 3/n People who were involved in #Google #Knol #understand WHAT I mean!!! I DONT want to see such #stupid #experiments AGAIN!,Google|Knol|understand|stupid|experiments,,
530123901821812736,Wed Nov 05 17:26:02 EST 2014,1415226362000,TedatACA,#Google Adds Shot of Fiber to #Starbucks In K.C. At 41st & Main Street | Light Reading ,Google|Starbucks,,http://t.co/InNiOrmpYY
530123859832213504,Wed Nov 05 17:25:52 EST 2014,1415226352000,redon13,Get an #Inboxinvite today by 5pm PT guaranteed #Google ,Inboxinvite|Google,,http://t.co/SNDJQcev35
530123800952590336,Wed Nov 05 17:25:38 EST 2014,1415226338000,FengXiaoxue,#news #Google #GoogleChrome New Chrome extension makes Google Drive one click away #fun,news|Google|GoogleChrome|fun,,http://t.co/XsfC3n5Umz
530123742727270401,Wed Nov 05 17:25:24 EST 2014,1415226324000,GymnasiumTweets,Will #Google #Fonts ever be shut down? via @typewolf ,Google|Fonts,http://pbs.twimg.com/media/B1tgvDSCIAAj65-.png,http://t.co/ENUM47vdbX
530123729100365825,Wed Nov 05 17:25:20 EST 2014,1415226320000,POTRATZ,Have you heard about the new feature #Google has yet? #AutoMarketing,Google|AutoMarketing,,http://t.co/hlt3UiDUzx
530123667737284608,Wed Nov 05 17:25:06 EST 2014,1415226306000,Lavadaxs96,New Chrome extension makes #Google Drive one click away ,Google,,http://t.co/rDLKacmNSO
530123664390234112,Wed Nov 05 17:25:05 EST 2014,1415226305000,RAChampion,New Chrome extension makes #Google Drive one click away #socialmedia #mktg,Google|socialmedia|mktg,,http://t.co/GZLL42TpOJ
530123663496855553,Wed Nov 05 17:25:05 EST 2014,1415226305000,RT_SocialMedia,New Chrome extension makes #Google Drive one click away ,Google,,http://t.co/tqV504D5tZ
530123663484256256,Wed Nov 05 17:25:05 EST 2014,1415226305000,fucktec,New Chrome extension makes #Google Drive one click away ,Google,,http://t.co/Li3BmLFUl5
530123655544467456,Wed Nov 05 17:25:03 EST 2014,1415226303000,SubhuTech,New Chrome extension makes Google Drive one click away: Google Drive is incredibly… #Google #GoogleChrome,Google|GoogleChrome,,http://t.co/Z3jvtlxiGo
530123655422808064,Wed Nov 05 17:25:03 EST 2014,1415226303000,fuckipad2,enjoy  New Chrome extension makes #Google Drive one click away great,Google,,http://t.co/DAPbEgNa3r
530123655209287681,Wed Nov 05 17:25:03 EST 2014,1415226303000,GLVTech,#Google+ Secures Deal With #Disney That Includes #Apple  #GLV ,Google|Disney|Apple|GLV,,http://t.co/AmezVxpHo7
530123654453940224,Wed Nov 05 17:25:03 EST 2014,1415226303000,GeekInfoNow,New Chrome extension makes Google Drive one click away #Google #GoogleChrome #Tech #AppsSoftware,Google|GoogleChrome|Tech|AppsSoftware,,http://t.co/DWg8QSP8w9
530123654164533248,Wed Nov 05 17:25:03 EST 2014,1415226303000,MySurryHills,Social Media: New Chrome extension makes #Google Drive one click away ,Google,,http://t.co/bjtVvMBY3v
530123644694167552,Wed Nov 05 17:25:00 EST 2014,1415226300000,ayv72462,@PairsonnalitesA Im on my first application. I think youll like.. #google,google,,http://t.co/OiF2A2GxO6
530123640684433408,Wed Nov 05 17:24:59 EST 2014,1415226299000,vfb87246,@stephenlitt Download and support me please. :)  #google,google,,http://t.co/4OFVveXJnc
530123635319922688,Wed Nov 05 17:24:58 EST 2014,1415226298000,rmn87887,@MamtaNilawar The first application came up! Flashlight Application..  #google,google,,http://t.co/l7DujKPpBX
530123624578293760,Wed Nov 05 17:24:55 EST 2014,1415226295000,unangst,Google reveals it is developing a computer so smart it can program itself #google #tech ,google|tech,,http://t.co/eRtKh15DRz
530123532559069185,Wed Nov 05 17:24:34 EST 2014,1415226274000,myOznet,New Chrome extension makes #Google Drive one click away ,Google,,http://t.co/j0Yadbe5h5
530123444457705472,Wed Nov 05 17:24:13 EST 2014,1415226253000,Jessie_Courser,#Headline #Update Fall Finale Dates Revealed: When Are Your Favorite Shows Ending? #Google ,Headline|Update|Google,,http://t.co/ujUEQyKp75
530123394981691393,Wed Nov 05 17:24:01 EST 2014,1415226241000,AnitaRobbinsRE,Come see me at G+ #Google ,Google,,https://t.co/9iJTpyxVt6
530123236604776448,Wed Nov 05 17:23:23 EST 2014,1415226203000,googleguitar,#Google Guitar Rhye are masters of sensual balladry - San Diego CityBEAT: San Diego Cit... ,Google,,http://t.co/NYSiZilsvE|http://t.co/1Jn84T9K11
530123234247581696,Wed Nov 05 17:23:22 EST 2014,1415226202000,googleguitar,#Google Guitar Ready to shred - The Pike County Courier: Ready to shredThe Pike County ... ,Google,,http://t.co/Rc2BM5XTS0|http://t.co/1Jn84T9K11
530123149913100288,Wed Nov 05 17:23:02 EST 2014,1415226182000,joebaugnet,#Google plans to go where no search engine has gone before ,Google,http://pbs.twimg.com/media/B1tgMiMIEAARraS.jpg,http://t.co/nY9rUdriNg
530122997508878336,Wed Nov 05 17:22:26 EST 2014,1415226146000,jasonhack007,*Using #Twitter in your #marketing. *How to use #Instagram and #Pintrest to get free #traffic. *#Google+ a... ,Twitter|marketing|Instagram|Pintrest|traffic|Google,,http://t.co/4zhS9ZegSN
530122917519314944,Wed Nov 05 17:22:07 EST 2014,1415226127000,SubmitGenie,#Google local search help customers find you. ,Google,,http://t.co/pP08lt5VuJ
530122903489351680,Wed Nov 05 17:22:04 EST 2014,1415226124000,BitcoinzWoman,#google deploys btm at  #london hq with unique features #bitcoin #news #cryptocurrency,google|london|bitcoin|news|cryptocurrency,,http://t.co/tStphRh3Qz
530122896988180480,Wed Nov 05 17:22:02 EST 2014,1415226122000,BitcoinzWoman,#google search study hints at ‘shady truth’ of #bitcoin users #news #cryptocurrency,google|bitcoin|news|cryptocurrency,,http://t.co/dDrIEQbcXA
